462.3613097667694, 54, 15686, 0.008357638493180275, 7.031807899475098, 0.7020020741150427 
472.37073278427124, 55, 15939, 0.011046511121094227, 7.0245537757873535, 0.7562127929990482 
482.3773536682129, 56, 16445, 0.007320048753172159, 6.994779109954834, 0.5848892535816835 
492.385285615921, 57, 16698, 0.013826385140419006, 7.003058910369873, 0.6998512924910317 
502.50477957725525, 59, 17204, 0.00810791552066803, 6.91513204574585, 0.6976780408793127 
512.5149629116058, 60, 17457, 0.007803799118846655, 6.899333953857422, 0.6329119010628962 
522.5227530002594, 61, 17710, 0.008780515752732754, 6.830930233001709, 0.5390728064176299 
532.5292835235596, 62, 18216, 0.009254197590053082, 6.8751068115234375, 0.6696766112170763 
542.5373213291168, 64, 18469, 0.010312368161976337, 6.9228973388671875, 0.6196144127845231 
552.5453062057495, 65, 18975, 0.01285658497363329, 6.882976055145264, 0.6296729692883299 
562.5533719062805, 66, 19228, 0.00917512085288763, 6.88036584854126, 0.6535564517310479 
572.5612814426422, 67, 19481, 0.010788730345666409, 6.819854736328125, 0.6552008483411444 
582.569299697876, 68, 19987, 0.009703765623271465, 6.8501787185668945, 0.6566744008418034 
592.5778977870941, 70, 20240, 0.009780892170965672, 6.805507659912109, 0.6237855057373481 
602.5852949619293, 71, 20493, 0.014859226532280445, 6.788559913635254, 0.5658906188497229 
612.5933055877686, 72, 20999, 0.012550626881420612, 6.794521331787109, 0.6366206153046147 
622.6014149188995, 73, 21252, 0.011424033902585506, 6.7898406982421875, 0.6169687440774978 
632.6113407611847, 74, 21505, 0.008513028733432293, 6.769002437591553, 0.47597501069248493 
642.6213271617889, 76, 22011, 0.012730690650641918, 6.847115516662598, 0.6305112707553308 
652.631459236145, 77, 22264, 0.011182596907019615, 6.791999340057373, 0.6244217527639394 
662.6414668560028, 78, 22770, 0.010202339850366116, 6.798181056976318, 0.6552814607501534 
672.6493079662323, 79, 23023, 0.013840883038938046, 6.783074855804443, 0.6310803850267208 
682.6573038101196, 80, 23276, 0.010110863484442234, 6.793045997619629, 0.637382619378988 
692.6653153896332, 81, 23782, 0.01089678704738617, 6.7527384757995605, 0.6582728773662739 
703.0341145992279, 83, 24035, 0.016987938433885574, 6.878765106201172, 0.619026562388053 
713.0412979125977, 84, 24541, 0.010123642161488533, 6.809244632720947, 0.6730500999224022 
723.0496246814728, 85, 24794, 0.00871417485177517, 6.745758056640625, 0.6475494068659362 
733.0572943687439, 86, 25047, 0.010729922913014889, 6.881316661834717, 0.621672795360644 
743.0653650760651, 87, 25553, 0.008885512128472328, 6.732264995574951, 0.6418690964044903 
753.2205765247345, 89, 25806, 0.01395594235509634, 6.75244140625, 0.6941174401496962 
763.2293117046356, 90, 26312, 0.012885800562798977, 6.723377227783203, 0.6068956453152219 
773.2394073009491, 91, 26565, 0.010048623196780682, 6.740222454071045, 0.6736334429106102 
783.2492816448212, 92, 26818, 0.009334814734756947, 6.794671058654785, 0.662751477628429 
794.1611394882202, 94, 27324, 0.019259491935372353, 6.764708995819092, 0.6268916638625291 
804.1693196296692, 95, 27577, 0.01451078336685896, 6.791469573974609, 0.6139102096465171 
814.1773099899292, 96, 28083, 0.012731748633086681, 6.787829875946045, 0.6259802307070296 
824.187433719635, 97, 28336, 0.012649880722165108, 6.649416446685791, 0.6725789094004643 
834.1973052024841, 99, 28589, 0.012735324911773205, 6.775412082672119, 0.6763465907017776 
844.2053015232086, 100, 29095, 0.01743197627365589, 6.7881011962890625, 0.6656411255385436 
854.2132828235626, 101, 29348, 0.012076039798557758, 6.77510404586792, 0.6588588649100783 
864.22190117836, 102, 29601, 0.01779850199818611, 6.754715919494629, 0.6365294476606559 
874.2295935153961, 103, 30107, 0.011763297021389008, 6.710936069488525, 0.631935697315187 
885.0397846698761, 105, 30360, 0.015458188951015472, 6.766360759735107, 0.659103217768394 
895.049920797348, 106, 30866, 0.014198984019458294, 6.710437774658203, 0.6403389536286903 
905.057343006134, 107, 31119, 0.01576271466910839, 6.702846050262451, 0.6319603747835519 
915.0652887821198, 108, 31625, 0.014016796834766865, 6.71874475479126, 0.6180800063590572 
925.3342723846436, 110, 31878, 0.0142778055742383, 6.742473602294922, 0.643216242549225 
935.3352873325348, 111, 32131, 0.017739832401275635, 6.712521553039551, 0.6274507270677423 
945.3453135490417, 112, 32637, 0.015686102211475372, 6.7986907958984375, 0.6401799730361205 
955.3533029556274, 113, 32890, 0.014255466870963573, 6.822262763977051, 0.6523854001207446 
965.3624536991119, 114, 33143, 0.0151555510237813, 6.7489471435546875, 0.6978003789577092 
975.3693008422852, 116, 33649, 0.01472738292068243, 6.773834228515625, 0.6396928323202443 
985.377370595932, 117, 33902, 0.01209424901753664, 6.742473602294922, 0.6798620788262955 
995.3853094577789, 118, 34408, 0.01763918250799179, 6.760805606842041, 0.6234132442182554 
1005.3933081626892, 119, 34661, 0.025748303160071373, 6.735997200012207, 0.6210066126374478 
1015.4013233184814, 121, 35167, 0.013639829121530056, 6.7896928787231445, 0.679649363514022 
1025.4093265533447, 122, 35420, 0.015560402534902096, 6.6865997314453125, 0.5153305287019507 
1035.4185664653778, 123, 35673, 0.01138844434171915, 6.766033172607422, 0.7955145141879268 
1045.4253084659576, 124, 36179, 0.016120387241244316, 6.773690700531006, 0.5791390271113471 
1055.433299779892, 125, 36432, 0.015373006463050842, 6.781149387359619, 0.6125461432381624 
1065.8123843669891, 127, 36938, 0.01750139705836773, 6.7893266677856445, 0.6046206157861559 
1075.8144345283508, 128, 37191, 0.016436867415905, 6.721410274505615, 0.695575519988955 
1085.8213047981262, 129, 37444, 0.01484671700745821, 6.7159342765808105, 0.6748101546700663 
1095.8314797878265, 130, 37950, 0.018376639112830162, 6.7636590003967285, 0.5817780241064573 
1106.2297444343567, 132, 38203, 0.01500878669321537, 6.7717604637146, 0.6876166826298041 
1116.2413244247437, 133, 38709, 0.01333386916667223, 6.765004634857178, 0.649195840648841 
1126.2493057250977, 134, 38962, 0.014539740979671478, 6.690362453460693, 0.6058027739116107 
1136.257298707962, 135, 39468, 0.013085216283798218, 6.747803688049316, 0.6239853779919268 
1146.7313539981842, 137, 39721, 0.0182355847209692, 6.7867255210876465, 0.614509842673934 
1156.7413012981415, 138, 40227, 0.019001200795173645, 6.737449645996094, 0.6663996263965932 
1166.7492995262146, 139, 40480, 0.016548791900277138, 6.751044750213623, 0.6484200212472894 
1176.757316350937, 141, 40986, 0.019330784678459167, 6.734310150146484, 0.675580450378193 
1186.7674124240875, 142, 41239, 0.01512399036437273, 6.712407112121582, 0.6605574153409736 
1196.7772798538208, 143, 41745, 0.018652096390724182, 6.685941219329834, 0.6403057718051892 
1206.7853045463562, 144, 41998, 0.016514303162693977, 6.812933444976807, 0.6759020964175922 
1216.7933077812195, 145, 42251, 0.014751218259334564, 6.6850199699401855, 0.6041523343128818 
1227.2022051811218, 147, 42757, 0.019400950521230698, 6.742107391357422, 0.6718212289550993 
1237.2093107700348, 148, 43263, 0.014838087372481823, 6.740972995758057, 0.6677913517112705 
1247.2194030284882, 149, 43516, 0.013461107388138771, 6.786372661590576, 0.6316319208440435 
1257.229508638382, 150, 43769, 0.01586778461933136, 6.6997575759887695, 0.6638803523549668 
1267.3503873348236, 152, 44275, 0.016886496916413307, 6.7530670166015625, 0.6583324132266861 
1277.3573415279388, 153, 44528, 0.01750468648970127, 6.745994567871094, 0.6326787090857547 
1287.367423772812, 154, 45034, 0.02131437137722969, 6.7520318031311035, 0.634408442943853 
1297.377524614334, 156, 45287, 0.01444400567561388, 6.679218292236328, 0.64817293466197 
1307.3856191635132, 157, 45793, 0.018255162984132767, 6.82647705078125, 0.669987367218902 
1317.3933064937592, 158, 46046, 0.015413965098559856, 6.71550989151001, 0.7665629962769045 
1327.401300907135, 159, 46552, 0.015849707648158073, 6.725982189178467, 0.6635592861934589 
1337.409296989441, 161, 46805, 0.014574512839317322, 6.676669597625732, 0.6237236249110168 
1347.4178490638733, 162, 47311, 0.01530127227306366, 6.6675896644592285, 0.6586298875763306 
1357.427110671997, 163, 47564, 0.017125368118286133, 6.757331848144531, 0.6679573882020107 
1367.4373457431793, 164, 48070, 0.014416256919503212, 6.746906280517578, 0.671409310384597 
1377.448802947998, 166, 48323, 0.015657417476177216, 6.751458644866943, 0.6364719337853327 
1387.4591200351715, 167, 48829, 0.021218450739979744, 6.711507320404053, 0.6590213202133091 
1397.470621585846, 168, 49082, 0.016320770606398582, 6.7103705406188965, 0.6495244757967858 
1407.4772849082947, 169, 49588, 0.015616404823958874, 6.724997043609619, 0.6443581637362973 
1417.48530960083, 171, 49841, 0.016355695202946663, 6.7356696128845215, 0.6447740490516167 
1427.4939272403717, 172, 50347, 0.017501020804047585, 6.720111846923828, 0.6625956687964384 
1437.5013558864594, 173, 50600, 0.014528277330100536, 6.6659698486328125, 0.7275245808545698 
1447.5098812580109, 174, 50853, 0.014116773381829262, 6.661190986633301, 0.6267095796414788 
1457.5173027515411, 176, 51359, 0.021662620827555656, 6.739326000213623, 0.7274255665877245 
1467.5253086090088, 177, 51612, 0.017916245386004448, 6.702098846435547, 0.5826330960216279 
1477.534773349762, 178, 52118, 0.01748390682041645, 6.714179515838623, 0.61332166126611 
1487.5412843227386, 179, 52371, 0.01978316344320774, 6.715797424316406, 0.6054331111300112 
1497.5511422157288, 181, 52877, 0.01752607710659504, 6.739945888519287, 0.6086632242055806 
1507.5572836399078, 182, 53130, 0.0211983360350132, 6.745710849761963, 0.6017865752459411 
1517.5653321743011, 183, 53636, 0.017797278240323067, 6.793750286102295, 0.5691004157178886 
1527.5749311447144, 184, 53889, 0.016949526965618134, 6.746898174285889, 0.6432892384107607 
1537.5813097953796, 186, 54395, 0.017083680257201195, 6.7344207763671875, 0.6762728767556998 
1547.5893065929413, 187, 54648, 0.0220921840518713, 6.747657299041748, 0.6514917948278905 
1557.5973119735718, 188, 55154, 0.022754626348614693, 6.7382707595825195, 0.7356085732384643 
1567.605312347412, 189, 55407, 0.01664951629936695, 6.7348151206970215, 0.6534822060453787 
1577.613319158554, 191, 55913, 0.01575191132724285, 6.720085144042969, 0.6380867251702308 
1587.6213064193726, 192, 56166, 0.020204778760671616, 6.768180847167969, 0.6163986347920734 
1597.6293663978577, 193, 56672, 0.015746377408504486, 6.703129768371582, 0.6155502816576008 
1607.6300194263458, 194, 56925, 0.02035502903163433, 6.73205041885376, 0.6662145318719962 
1618.4024062156677, 196, 57431, 0.01731172204017639, 6.731228828430176, 0.5864719800080719 
1628.4093089103699, 197, 57684, 0.019843993708491325, 6.7303466796875, 0.6472297983194824 
1638.4188826084137, 198, 57937, 0.01983761042356491, 6.696340084075928, 0.6528113905684674 
1648.4253010749817, 199, 58443, 0.017591029405593872, 6.690932750701904, 0.617039664600611 
1658.6277012825012, 201, 58949, 0.021007627248764038, 6.7268877029418945, 0.5913567042962499 
1668.6372964382172, 202, 59202, 0.016537480056285858, 6.754347324371338, 0.6801440947290034 
1678.6452977657318, 203, 59455, 0.015954962000250816, 6.743339538574219, 0.6536838581242712 
1688.653314113617, 205, 59961, 0.017052358016371727, 6.72396993637085, 0.5154500429620622 
1698.6613059043884, 206, 60214, 0.015994371846318245, 6.676556587219238, 0.6540565426835498 
1708.6717011928558, 207, 60720, 0.01837398111820221, 6.7274980545043945, 0.6245573388704917 
1718.6812798976898, 208, 60973, 0.018739229068160057, 6.714267253875732, 0.6375120156089737 
1728.6893219947815, 210, 61479, 0.018572254106402397, 6.773696422576904, 0.6386171177726008 
1738.6973106861115, 211, 61732, 0.02342551201581955, 6.686121463775635, 0.6183352750375034 
1748.7074127197266, 212, 62238, 0.016138482838869095, 6.729112148284912, 0.662640046569257 
1758.717314004898, 213, 62491, 0.017292682081460953, 6.695178985595703, 0.6116936669336569 
1768.7254266738892, 215, 62997, 0.019876036792993546, 6.721935272216797, 0.6589503899977659 
1778.7333006858826, 216, 63250, 0.020008787512779236, 6.758267402648926, 0.6632114051504059 
1788.7413339614868, 217, 63756, 0.020095599815249443, 6.7215399742126465, 0.6322375603841754 
1798.7492852210999, 218, 64009, 0.016760801896452904, 6.708561897277832, 0.6487818924459401 
1808.7596554756165, 220, 64515, 0.020525677129626274, 6.694636821746826, 0.8747562584731817 
1818.769892692566, 221, 64768, 0.02137315645813942, 6.7734880447387695, 0.6712217164314497 
1828.7773077487946, 222, 65274, 0.019708463922142982, 6.669976234436035, 0.63909544697607 
1838.7854046821594, 223, 65527, 0.017819441854953766, 6.687777042388916, 0.6350870882329023 
1848.79327917099, 225, 66033, 0.023588530719280243, 6.767968654632568, 0.6622489551026531 
1858.8033692836761, 226, 66286, 0.02316655032336712, 6.7761430740356445, 0.624535649933705 
1868.8132956027985, 227, 66539, 0.01776832342147827, 6.679773807525635, 0.7805536469959801 
1878.8213267326355, 228, 67045, 0.0189028512686491, 6.682150363922119, 0.6617732278760632 
1888.8297202587128, 230, 67551, 0.0226412545889616, 6.6764044761657715, 0.6404683355483276 
1898.8373320102692, 231, 67804, 0.01689024828374386, 6.708925724029541, 0.65355962421002 
1908.8453047275543, 232, 68057, 0.015435581095516682, 6.7082037925720215, 0.6331573171260835 
1918.853946685791, 233, 68563, 0.017047904431819916, 6.654667854309082, 0.6481370748713736 
1929.661907672882, 235, 68816, 0.017148597165942192, 6.670022010803223, 0.6220377193418607 
1939.6693284511566, 236, 69322, 0.017038961872458458, 6.719334602355957, 0.6508014514061972 
1949.6773068904877, 237, 69575, 0.018318992108106613, 6.752248287200928, 0.6366546321121062 
1959.6874997615814, 238, 70081, 0.022931426763534546, 6.771054744720459, 0.712861007327822 
1969.8925738334656, 240, 70334, 0.015380819328129292, 6.702401161193848, 0.6189829597291182 
1979.9013314247131, 241, 70840, 0.02088412456214428, 6.645139217376709, 0.6177186530950245 
1989.9115211963654, 242, 71093, 0.020322285592556, 6.699276924133301, 0.6557270378354914 
1999.9212820529938, 244, 71599, 0.020585689693689346, 6.745881080627441, 0.6122557279069147 
2009.9293084144592, 245, 71852, 0.0169217549264431, 6.707520961761475, 0.6374344914512214 
2019.9372985363007, 246, 72358, 0.01809520088136196, 6.747399806976318, 0.6575661160492307 
2029.9454374313354, 247, 72611, 0.017626484856009483, 6.716996669769287, 0.6199039088075576 
2039.9556493759155, 248, 72864, 0.020349889993667603, 6.73562479019165, 0.6284674920884825 
2049.9657876491547, 250, 73370, 0.016868477687239647, 6.696585178375244, 0.6850111442581354 
2059.9732823371887, 251, 73876, 0.01935104839503765, 6.7264275550842285, 0.6607701863051707 
2069.98233127594, 252, 74129, 0.022451506927609444, 6.611471652984619, 0.7005922189153888 
2079.9924149513245, 254, 74382, 0.019102131947875023, 6.660046577453613, 0.6636121596369121 
2090.001296520233, 255, 74888, 0.021269790828227997, 6.686187744140625, 0.6796700338546462 
2100.009330511093, 256, 75141, 0.017585761845111847, 6.734111309051514, 0.6384870773046553 
2110.0173196792603, 257, 75647, 0.020992157980799675, 6.744458198547363, 0.6001774497287615 
2120.025305747986, 259, 75900, 0.017988143488764763, 6.695197582244873, 0.6028909498534835 
2130.0333070755005, 260, 76406, 0.018959423527121544, 6.685555934906006, 0.666941370465862 
2140.0412967205048, 261, 76659, 0.02109389752149582, 6.6978440284729, 0.5941172881345946 
2150.0492980480194, 262, 77165, 0.020242420956492424, 6.702273845672607, 0.6549907486125915 
2160.0574016571045, 264, 77418, 0.023130714893341064, 6.718757629394531, 0.7082685575108847 
2170.0653495788574, 265, 77924, 0.01862449385225773, 6.742741584777832, 0.5271659363816669 
2180.073810815811, 266, 78177, 0.02031845599412918, 6.73318338394165, 0.7050869783392599 
2190.082635164261, 267, 78430, 0.017230981960892677, 6.707606792449951, 0.6591878695444275 
2200.089998483658, 269, 78936, 0.02168981358408928, 6.718905925750732, 0.6606571511562151 
2210.0972843170166, 270, 79189, 0.02238890901207924, 6.691327095031738, 0.6174279747545796 
2220.1054859161377, 271, 79695, 0.02221197634935379, 6.6853837966918945, 0.7007509349556206 
2230.113298177719, 272, 79948, 0.02429981157183647, 6.697045803070068, 0.6317349038732862 
2240.121331214905, 274, 80454, 0.01716209203004837, 6.697962284088135, 0.6665114275142339 
2250.1292972564697, 275, 80707, 0.021902574226260185, 6.680362224578857, 0.700731973667838 
2260.137337207794, 276, 81213, 0.02593964710831642, 6.763431549072266, 0.6211471838509682 
2270.145321369171, 277, 81466, 0.020589711144566536, 6.724035739898682, 0.613764589855583 
2280.154134750366, 279, 81972, 0.01989005319774151, 6.670968055725098, 0.7146397234320706 
2290.1612808704376, 280, 82225, 0.01833476312458515, 6.720571994781494, 0.6735692765920369 
2300.1693074703217, 281, 82731, 0.018699560314416885, 6.770263671875, 0.7172368798034772 
2310.1773047447205, 282, 82984, 0.021952735260128975, 6.771369934082031, 0.628555106073477 
2320.185307264328, 284, 83490, 0.021195322275161743, 6.625580787658691, 0.6381552100429055 
2330.1933171749115, 285, 83743, 0.021309873089194298, 6.631172180175781, 0.673369249627387 
2340.202944755554, 286, 83996, 0.018923098221421242, 6.717301368713379, 0.6521961028075371 
2350.209393978119, 287, 84502, 0.0220471303910017, 6.755815029144287, 0.5756320294174827 
2360.2175765037537, 289, 85008, 0.02768506482243538, 6.705905914306641, 0.6653234801748853 
2370.2253506183624, 290, 85261, 0.018900739029049873, 6.687965393066406, 0.6558698598681696 
2380.233324766159, 291, 85514, 0.02017444558441639, 6.694507122039795, 0.6682776307133335 
2390.242788553238, 292, 86020, 0.02074558101594448, 6.628415584564209, 0.6516013233606848 
2400.2493455410004, 294, 86526, 0.019304027780890465, 6.677989482879639, 0.6398468998482837 
2410.257330417633, 295, 86779, 0.021662315353751183, 6.694448947906494, 0.6532364630852966 
2420.265310049057, 296, 87032, 0.019928036257624626, 6.668190002441406, 0.6531425270763573 
2430.2733092308044, 297, 87538, 0.01756129413843155, 6.644135475158691, 0.6512358747138562 
2440.281394958496, 299, 87791, 0.01881924830377102, 6.713055610656738, 0.6852321553935758 
2450.289307117462, 300, 88297, 0.020714448764920235, 6.635804653167725, 0.5428119996411567 
2460.297332763672, 301, 88550, 0.023260369896888733, 6.67473840713501, 0.6926131463205621 
2470.305307149887, 302, 89056, 0.020068291574716568, 6.617246150970459, 0.6570621582278074 
2480.31329870224, 304, 89309, 0.02846699394285679, 6.6877875328063965, 0.6309394568963287 
2490.3213222026825, 305, 89815, 0.020203202962875366, 6.703446388244629, 0.6492502124590557 
2500.3292996883392, 306, 90068, 0.023604391142725945, 6.712290287017822, 0.6680326272946939 
2510.337387561798, 307, 90321, 0.021857429295778275, 6.671231746673584, 0.6454367187805341 
2520.7898828983307, 309, 90827, 0.02256181836128235, 6.715455532073975, 0.6460740795231795 
2530.7972977161407, 310, 91333, 0.02101092040538788, 6.68212890625, 0.6643402802591606 
2540.8052814006805, 311, 91586, 0.017503809183835983, 6.642234802246094, 0.5509182417303838 
2550.814547777176, 312, 91839, 0.021320514380931854, 6.64107608795166, 0.6381253622876136 
2560.9580624103546, 314, 92345, 0.019099777564406395, 6.73269510269165, 0.6715494819937661 
2570.960317134857, 315, 92851, 0.020441491156816483, 6.6963958740234375, 0.6452080616286261 
2580.9693298339844, 316, 93104, 0.027792317792773247, 6.73944091796875, 0.6731701642054776 
2590.977313518524, 317, 93357, 0.022548282518982887, 6.621583461761475, 0.6094548128990676 
2601.037046432495, 319, 93863, 0.02052096463739872, 6.673980236053467, 0.6136308627259283 
2611.045307636261, 320, 94116, 0.01938922517001629, 6.676779270172119, 0.6762598938172265 
2621.055378675461, 321, 94622, 0.022531064227223396, 6.737332344055176, 0.734824486186239 
2631.065327644348, 322, 94875, 0.023618165403604507, 6.698876857757568, 0.6203502921924979 
2641.073311328888, 324, 95381, 0.022562244907021523, 6.65179443359375, 0.6856160940944421 
2651.081330537796, 325, 95634, 0.02422349713742733, 6.6790900230407715, 0.6015122601899352 
2661.0909106731415, 326, 96140, 0.02063898928463459, 6.661618709564209, 0.6861275075380254 
2671.097312450409, 327, 96393, 0.02377997525036335, 6.737552165985107, 0.7106120667364254 
2681.107362270355, 329, 96899, 0.0196344256401062, 6.6197028160095215, 0.6833402474736122 
2691.1172852516174, 330, 97152, 0.02315942756831646, 6.6636481285095215, 0.5577938195696328 
2701.125309228897, 331, 97658, 0.022966070100665092, 6.616635799407959, 0.6351446134454806 
2711.1332795619965, 333, 97911, 0.02430732361972332, 6.718921661376953, 0.5205201572946178 
2721.1413073539734, 334, 98417, 0.019717300310730934, 6.637581825256348, 0.6543353068702275 
2731.149341583252, 335, 98670, 0.019130054861307144, 6.747600078582764, 0.7118271390438723 
2741.1573078632355, 336, 99176, 0.019870318472385406, 6.708451747894287, 0.6505282894102488 
2751.1653418540955, 338, 99429, 0.020979218184947968, 6.6802897453308105, 0.6207579036314546 
2761.1733059883118, 339, 99935, 0.023609695956110954, 6.743415832519531, 0.6722681761351403 
2771.183411359787, 340, 100188, 0.01848909817636013, 6.7088141441345215, 0.6465866000989408 
2781.1933043003082, 341, 100441, 0.02137335203588009, 6.727462291717529, 0.6142798581788662 
2791.203412294388, 343, 100947, 0.021563665941357613, 6.643872261047363, 0.7088264009402117 
2801.2136356830597, 344, 101453, 0.02968789078295231, 6.743987560272217, 0.6424305135987658 
2811.2212948799133, 345, 101706, 0.019972434267401695, 6.628976345062256, 0.6261048023753426 
2821.22993683815, 346, 101959, 0.020938435569405556, 6.653073787689209, 0.6714819023019387 
2831.2373254299164, 348, 102465, 0.019356241449713707, 6.676917552947998, 0.6519964765409073 
2841.24805021286, 349, 102718, 0.022720208391547203, 6.66472864151001, 0.6113416965252497 
2851.257319688797, 350, 103224, 0.019760319963097572, 6.655754089355469, 0.6629444106610975 
2861.2653074264526, 351, 103477, 0.026717534288764, 6.679097652435303, 0.7059742975751467 
2871.273315191269, 353, 103983, 0.019831469282507896, 6.679065704345703, 0.66719181251943 
2881.281318426132, 354, 104236, 0.023425914347171783, 6.680555820465088, 0.5664448000755457 
2891.2897007465363, 355, 104742, 0.02316116914153099, 6.613724708557129, 0.6810486175195217 
2901.298781633377, 356, 104995, 0.020727841183543205, 6.688698768615723, 0.6203925566719931 
2911.305293083191, 358, 105501, 0.021497732028365135, 6.610754489898682, 0.667308674098406 
2921.3132815361023, 359, 105754, 0.02455606497824192, 6.719738006591797, 0.686110973753603 
2931.321326971054, 360, 106260, 0.02170337736606598, 6.636039733886719, 0.6890743846234664 
2941.3293101787567, 361, 106513, 0.027986576780676842, 6.679052829742432, 0.5599598537270654 
2951.3372855186462, 363, 107019, 0.02102026343345642, 6.656413555145264, 0.6652170469216151 
2961.3474259376526, 364, 107272, 0.024470211938023567, 6.672022342681885, 0.5792504071732436 
2971.357301712036, 365, 107778, 0.021318448707461357, 6.638664245605469, 0.6439658455734364 
2981.3673827648163, 366, 108031, 0.023919351398944855, 6.6926116943359375, 0.6756273486617957 
2991.378202676773, 368, 108537, 0.023407092317938805, 6.675809383392334, 0.6408476280985452 
3001.385283946991, 369, 108790, 0.02560584619641304, 6.6785888671875, 0.6213406725542113 
3011.3970789909363, 370, 109043, 0.025427168235182762, 6.6862664222717285, 0.6060306898379476 
3021.405305147171, 371, 109549, 0.024882180616259575, 6.672298431396484, 0.7180746722334129 
3031.41331410408, 373, 110055, 0.022230379283428192, 6.662773132324219, 0.6950981271264404 
3041.42240858078, 374, 110308, 0.02462008222937584, 6.678934574127197, 0.6791578107633288 
3051.429906129837, 375, 110561, 0.021895501762628555, 6.689849853515625, 0.6861729467287917 
3061.4373071193695, 376, 111067, 0.02084551565349102, 6.710824489593506, 0.6148389307555825 
3071.4465939998627, 378, 111320, 0.023383593186736107, 6.634974956512451, 0.6683390205197047 
3081.4544928073883, 379, 111826, 0.021303439512848854, 6.6860504150390625, 0.6609015211927932 
3091.461296081543, 380, 112079, 0.02341657690703869, 6.6527533531188965, 0.6821165300504123 
3101.469304084778, 381, 112585, 0.022420009598135948, 6.60756254196167, 0.6455340870631483 
