3453.876540660858, 789, 154330, 0.31738579273223877, 0.0, 0.5957134026756327 
3463.8846783638, 792, 154583, 0.31802791357040405, 0.0, 0.5727081136193355 
3474.437338590622, 794, 155089, 0.33243706822395325, 0.0, 0.6242689546914715 
3484.4445090293884, 796, 155595, 0.32651105523109436, 0.0, 0.6388787682415307 
3494.452539205551, 799, 156101, 0.3215554654598236, 0.0, 0.6188643556496287 
3505.0161237716675, 801, 156607, 0.34308499097824097, 0.0, 0.6421590746095825 
3515.0262084007263, 803, 156860, 0.3419288694858551, 0.0, 0.6201043799956091 
3525.03253698349, 806, 157366, 0.36080458760261536, 0.0, 0.566738738715899 
3535.526242494583, 808, 157872, 0.3344177007675171, 0.0, 0.6459497197258841 
3545.532521724701, 810, 158378, 0.35612836480140686, 0.0, 0.6474892613286907 
3555.5405514240265, 813, 158884, 0.3639085590839386, 0.0, 0.6432931963273968 
3565.8810448646545, 815, 159137, 0.37518802285194397, 0.0, 0.6934044432652025 
3575.887753009796, 817, 159643, 0.3617385923862457, 0.0, 0.5544314852532312 
3585.8965327739716, 819, 160149, 0.38372084498405457, 0.0, 0.6531552160467224 
3596.545805454254, 822, 160655, 0.3828487992286682, 0.0, 0.6132646752677592 
3606.552537202835, 824, 161161, 0.3772149980068207, 0.0, 0.6202421247589089 
3616.560553789139, 827, 161414, 0.4050937294960022, 0.0, 0.610799978124265 
3627.1734347343445, 829, 161920, 0.39571526646614075, 0.0, 0.538362364342506 
3637.1837689876556, 831, 162426, 0.40714678168296814, 0.0, 0.631461057617367 
3647.1925134658813, 834, 162932, 0.42045965790748596, 0.0, 0.6488371851508188 
3657.6104488372803, 836, 163438, 0.3894270062446594, 0.0, 0.6191789807664452 
3667.6205270290375, 838, 163691, 0.39616212248802185, 0.0, 0.6676379968484548 
3677.6311144828796, 841, 164197, 0.40793347358703613, 0.0, 0.617316301451468 
3688.124363183975, 843, 164703, 0.4143398702144623, 0.0, 0.5585051561480285 
3698.133643388748, 845, 165209, 0.39157411456108093, 0.0, 0.659055581065785 
3708.1406519412994, 848, 165462, 0.4183364808559418, 0.0, 0.48557105310376375 
3718.650523662567, 850, 165968, 0.4280416667461395, 0.0, 0.6598279522315246 
3728.660555124283, 852, 166474, 0.4342050552368164, 0.0, 0.6390617674260405 
3738.670637845993, 855, 166980, 0.4408298432826996, 0.0, 0.6731183578059041 
3749.1462676525116, 857, 167486, 0.4342910945415497, 0.0, 0.6787316588256683 
3759.155404806137, 859, 167992, 0.4526456296443939, 0.0, 0.6791774995531838 
3769.164885997772, 862, 168245, 0.43749696016311646, 0.0, 0.7268098409754267 
3779.5251264572144, 864, 168751, 0.4435722529888153, 0.0, 0.5662875730037394 
3789.534618139267, 866, 169257, 0.45996323227882385, 0.0, 0.6481989433147125 
3799.544510602951, 868, 169510, 0.4582323133945465, 0.0, 0.627034729458987 
3809.5526411533356, 871, 170016, 0.4451526701450348, 0.0, 0.6583642185145184 
3819.88907623291, 873, 170522, 0.45670363306999207, 0.0, 0.635164786986981 
3829.8982899188995, 875, 170775, 0.4623304009437561, 0.0, 0.6362299011138395 
3839.908514022827, 877, 171281, 0.47355037927627563, 0.0, 0.6419967311500536 
3849.9165346622467, 880, 171534, 0.4668397605419159, 0.0, 0.6601101942787353 
3860.610840320587, 882, 172040, 0.5051959753036499, 0.0, 0.6979003435058696 
3870.6205410957336, 884, 172546, 0.4788987338542938, 0.0, 0.7716479202040376 
3880.628524541855, 886, 172799, 0.48118963837623596, 0.0, 0.6600143781960762 
